-0.81920087,-1.05480444,0.52980673,-0.16593260,0.17448024,-0.60650045,-0.75774682,-0.22937509,-0.09675659,0.44999999,0.10756459,0.00000000,-0.26935011,2.00000000,-0.76639777,-0.40000001,-0.40000001,-0.60975575,0.00000000,1.12084508,1.30518663,-1.79999995,-0.40000001,-0.40000001,0.33436444,-0.40750429,-0.27359724,1.15451276,-0.35702673,-0.42607599,-0.10906095,0.72172242,-0.12905109,1.22404850,-0.30787385,0.45170295
-0.82240456,-1.05472636,0.53996223,-0.16205215,0.16989468,-0.60612333,-0.75992727,-0.23130892,-0.10985962,0.44999999,0.11278532,0.00000000,-0.28327259,2.00000000,-0.77602935,-0.40000001,-0.40000001,-0.60147011,0.00000000,1.09113622,1.33091807,-1.79999995,-0.40000001,-0.40000001,0.34365362,-0.39716557,-0.27176559,1.13402665,-0.32079008,-0.43198916,-0.11800393,0.71600091,-0.14099608,1.18700016,-0.26112726,0.43233091
-0.82461119,-1.05523884,0.54631162,-0.15840563,0.16498485,-0.60411668,-0.76336801,-0.22705287,-0.11756005,0.44999999,0.10315787,0.00000000,-0.28725603,2.00000000,-0.78506446,-0.40000001,-0.40000001,-0.59151345,0.00000000,1.06286037,1.35506880,-1.79999995,-0.40000001,-0.40000001,0.35978422,-0.38930792,-0.27185318,1.12240636,-0.28509039,-0.43539992,-0.12462025,0.71328360,-0.15758996,1.15587270,-0.22774346,0.41906616
-0.82564098,-1.05649269,0.54861015,-0.15360844,0.15976764,-0.60108030,-0.76784194,-0.21623926,-0.12226301,0.44999999,0.07604754,0.00000000,-0.28456718,2.00000000,-0.79655427,-0.40000001,-0.40000001,-0.58447701,0.00000000,1.03347552,1.37960875,-1.79999995,-0.40000001,-0.40000001,0.37894750,-0.38873327,-0.26905212,1.11504447,-0.26207548,-0.43257383,-0.13321367,0.71171170,-0.17820400,1.13188422,-0.21851391,0.41013011
-0.82532614,-1.05764282,0.54476207,-0.15143737,0.15652612,-0.59836185,-0.77105731,-0.20604673,-0.11585182,0.44999999,0.03365266,0.00000000,-0.26919484,2.00000000,-0.80154449,-0.40000001,-0.40000001,-0.57774705,0.00000000,1.01382399,1.39088786,-1.79999995,-0.40000001,-0.40000001,0.40146986,-0.39669037,-0.26653591,1.12382853,-0.27366331,-0.42983076,-0.13920227,0.72000736,-0.19650489,1.13054216,-0.25085378,0.41393131
-0.82403386,-1.05828655,0.53759509,-0.14961241,0.15540802,-0.59648550,-0.77309090,-0.19506006,-0.10608920,0.44999999,-0.01743807,0.00000000,-0.24895577,2.00000000,-0.80585927,-0.40000001,-0.40000001,-0.57315952,0.00000000,0.99718380,1.40054154,-1.79999995,-0.40000001,-0.40000001,0.42081732,-0.41019356,-0.26513860,1.13845968,-0.30318898,-0.42492726,-0.14253205,0.72929877,-0.21010762,1.14298427,-0.29627788,0.42121539
-0.82161981,-1.05813050,0.52795535,-0.15068652,0.15863450,-0.59511727,-0.77328146,-0.19013166,-0.09330080,0.44999999,-0.06620826,0.00000000,-0.22288498,2.00000000,-0.80745316,-0.40000001,-0.40000001,-0.56846189,0.00000000,0.98960221,1.40180230,-1.79999995,-0.40000001,-0.40000001,0.43227172,-0.42618474,-0.26895046,1.16386247,-0.33942565,-0.41093531,-0.14460100,0.74103969,-0.21216659,1.17456627,-0.34302446,0.42872503
-0.81901842,-1.05740201,0.51721233,-0.15496120,0.16507393,-0.59415978,-0.77182370,-0.18975322,-0.07676691,0.44999999,-0.10582323,0.00000000,-0.19224204,2.00000000,-0.80205804,-0.40000001,-0.40000001,-0.56472719,0.00000000,0.99241918,1.39573681,-1.79999995,-0.40000001,-0.40000001,0.43639472,-0.44258940,-0.27757347,1.19744456,-0.37512532,-0.40340960,-0.14413647,0.75559849,-0.20402662,1.21802044,-0.37996477,0.43761608
-0.81655014,-1.05616963,0.50719512,-0.16115436,0.17262907,-0.59365124,-0.76928973,-0.19499850,-0.05939965,0.44999999,-0.13091823,0.00000000,-0.16227923,2.00000000,-0.78729302,-0.40000001,-0.40000001,-0.56230342,0.00000000,1.00682867,1.38401353,-1.79999995,-0.40000001,-0.40000001,0.43507636,-0.45433018,-0.29066566,1.23242903,-0.39873049,-0.40542248,-0.14012656,0.77086216,-0.18985209,1.26381230,-0.40168288,0.44867849
-0.81497920,-1.05436540,0.49926183,-0.16699544,0.17919011,-0.59368032,-0.76651621,-0.20547338,-0.04475435,0.44999999,-0.14310820,0.00000000,-0.13382390,2.00000000,-0.76395589,-0.40000001,-0.40000001,-0.56263191,0.00000000,1.03206933,1.36767340,-1.79999995,-0.40000001,-0.40000001,0.43130571,-0.45971310,-0.30320317,1.26364148,-0.40994218,-0.41008049,-0.13485423,0.78491974,-0.17539939,1.30247617,-0.41000000,0.46193671
-0.81551832,-1.05206060,0.49480522,-0.17061214,0.18270804,-0.59398055,-0.76465440,-0.22014496,-0.03689136,0.44999999,-0.14575672,0.00000000,-0.10993008,2.00000000,-0.73735803,-0.40000001,-0.40000001,-0.56714880,0.00000000,1.06348538,1.34873366,-1.79999995,-0.40000001,-0.40000001,0.42728281,-0.45758209,-0.30950177,1.28656435,-0.41000000,-0.41286030,-0.13038199,0.79631513,-0.16479661,1.32252896,-0.41000000,0.47698846
-0.81900072,-1.04898250,0.49469590,-0.17058322,0.18158950,-0.59469837,-0.76436937,-0.23640212,-0.03806092,0.44999999,-0.14454244,0.00000000,-0.09493678,2.00000000,-0.71296638,-0.40000001,-0.40000001,-0.57921076,0.00000000,1.09408748,1.33137286,-1.79999995,-0.40000001,-0.40000001,0.42730251,-0.44929513,-0.30385229,1.29844010,-0.41000000,-0.40810144,-0.12454807,0.80236578,-0.16104409,1.31618464,-0.41000000,0.49323454
-0.82612640,-1.04482388,0.49968264,-0.16647509,0.17546721,-0.59583849,-0.76581579,-0.25285542,-0.04932793,0.44999999,-0.14021768,0.00000000,-0.09068822,2.00000000,-0.70063078,-0.40000001,-0.40000001,-0.59780753,0.00000000,1.11736369,1.32122552,-1.79999995,-0.40000001,-0.40000001,0.43705103,-0.43632647,-0.28313574,1.30049956,-0.41000000,-0.39042869,-0.11418126,0.80274093,-0.16698226,1.27946508,-0.40124694,0.50857890
-0.83742505,-1.03938234,0.50927073,-0.15762147,0.16552864,-0.59825408,-0.76801550,-0.27028316,-0.07013325,0.44999999,-0.13918632,0.00000000,-0.09811202,2.00000000,-0.70027250,-0.40000001,-0.40000001,-0.62264478,0.00000000,1.12889135,1.32067013,-1.79999995,-0.40000001,-0.40000001,0.45896587,-0.42220670,-0.24444149,1.29526591,-0.41000000,-0.35680363,-0.09576890,0.79545999,-0.18364201,1.21459162,-0.36344686,0.51930332
-0.85257876,-1.03284323,0.52197522,-0.14333299,0.15450357,-0.60290098,-0.76947695,-0.29159188,-0.10144620,0.44999999,-0.14403617,0.00000000,-0.11805495,2.00000000,-0.70521748,-0.40000001,-0.40000001,-0.65016282,0.00000000,1.12640071,1.33023381,-1.79999995,-0.40000001,-0.40000001,0.48733941,-0.40259221,-0.19826350,1.28134358,-0.41000000,-0.30834839,-0.07372015,0.77909631,-0.20851475,1.13001311,-0.28424069,0.51767766
-0.87017471,-1.02583504,0.53556454,-0.12338647,0.14407514,-0.61016905,-0.76922810,-0.31779739,-0.14244318,0.44999999,-0.15615115,0.00000000,-0.14680812,2.00000000,-0.70720011,-0.40000001,-0.40000001,-0.67939049,0.00000000,1.11034298,1.34615934,-1.79999995,-0.40000001,-0.40000001,0.51669377,-0.38572305,-0.14664488,1.25482738,-0.41000000,-0.24515054,-0.06272304,0.75764060,-0.24219067,1.04332554,-0.17283097,0.50178784
-0.88855153,-1.01865959,0.54777867,-0.10249091,0.13657546,-0.61919689,-0.76644504,-0.34763083,-0.18008678,0.44999999,-0.17000988,0.00000000,-0.17598021,2.00000000,-0.70669132,-0.40000001,-0.40000001,-0.70337915,0.00000000,1.08655941,1.36299396,-1.79999995,-0.40000001,-0.40000001,0.53723454,-0.36780575,-0.10194743,1.22490406,-0.41000000,-0.18318836,-0.06037610,0.73183107,-0.27288619,0.97744322,-0.04746774,0.47242340
-0.90621156,-1.01158965,0.55697256,-0.08362073,0.13287193,-0.62959886,-0.76089281,-0.38010594,-0.21142529,0.44999999,-0.18452176,0.00000000,-0.20373927,2.00000000,-0.69973433,-0.40000001,-0.40000001,-0.71874487,0.00000000,1.05971980,1.37572026,-1.79999995,-0.40000001,-0.40000001,0.54497099,-0.34820494,-0.06683978,1.19786680,-0.41000000,-0.12743403,-0.06502598,0.70321405,-0.29398888,0.94632286,0.07460283,0.43631747
-0.92205870,-1.00473738,0.56246209,-0.06888659,0.13286886,-0.64048940,-0.75324231,-0.41201553,-0.23500994,0.44999999,-0.19525930,0.00000000,-0.22534296,2.00000000,-0.68950284,-0.40000001,-0.40000001,-0.72311258,0.00000000,1.03394771,1.38240564,-1.79999995,-0.40000001,-0.40000001,0.53725755,-0.32487133,-0.04600937,1.17646408,-0.41000000,-0.08006968,-0.07908265,0.67595917,-0.30358273,0.95380425,0.17204332,0.40327993
-0.93590885,-0.99777073,0.56446993,-0.06057751,0.13448685,-0.65225595,-0.74350911,-0.44403610,-0.24459545,0.44999999,-0.19715427,0.00000000,-0.23869148,2.00000000,-0.68293262,-0.40000001,-0.40000001,-0.71544176,0.00000000,1.01429176,1.38267612,-1.79999995,-0.40000001,-0.40000001,0.51621896,-0.30105788,-0.03177713,1.16363335,-0.41000000,-0.04104144,-0.09735245,0.65129197,-0.30063128,0.99744076,0.23217072,0.37648362
-0.94818187,-0.99033213,0.56379914,-0.06058676,0.13703106,-0.66469729,-0.73193526,-0.47586432,-0.23122886,0.44999999,-0.18565063,0.00000000,-0.24767658,2.00000000,-0.67386729,-0.40000001,-0.40000001,-0.68913668,0.00000000,1.00670195,1.37631214,-1.79999995,-0.40000001,-0.40000001,0.48455912,-0.26861900,-0.02527108,1.16581416,-0.41000000,-0.01360715,-0.10836095,0.62773472,-0.28377545,1.06728041,0.26171684,0.34986916
-0.95976055,-0.98243809,0.56159246,-0.06358647,0.13868839,-0.67797637,-0.71907604,-0.50528371,-0.21220262,0.44999999,-0.16827428,0.00000000,-0.25426051,2.00000000,-0.66547120,-0.40000001,-0.40000001,-0.65537804,0.00000000,1.00811052,1.36588931,-1.79999995,-0.40000001,-0.40000001,0.45502809,-0.23460728,-0.01904448,1.17616904,-0.41000000,0.01120804,-0.12122594,0.60857803,-0.27102220,1.14552724,0.27457365,0.32359231
-0.97050631,-0.97466600,0.55888855,-0.06738978,0.13912484,-0.69169438,-0.70545155,-0.53366423,-0.18844976,0.44999999,-0.14687857,0.00000000,-0.26130664,2.00000000,-0.65678120,-0.40000001,-0.40000001,-0.61705887,0.00000000,1.01606357,1.35125744,-1.79999995,-0.40000001,-0.40000001,0.42718244,-0.20020692,-0.01401630,1.18614697,-0.41000000,0.03379202,-0.14352833,0.59278822,-0.26820379,1.22320426,0.27290726,0.28870609
-0.97923201,-0.96792430,0.55568326,-0.07300250,0.13596819,-0.70561391,-0.69158679,-0.56077534,-0.14804199,0.44999999,-0.12043224,0.00000000,-0.27778330,2.00000000,-0.63972569,-0.40000001,-0.40000001,-0.57211214,0.00000000,1.03261864,1.31932116,-1.79999995,-0.40000001,-0.40000001,0.40444162,-0.15958215,-0.01391351,1.19434178,-0.41000000,0.05586436,-0.18768118,0.59781069,-0.27726558,1.30537856,0.22410335,0.21102247
-0.98609966,-0.96208870,0.55381697,-0.07682753,0.13107654,-0.71721983,-0.68008250,-0.58166730,-0.10425237,0.44999999,-0.10084742,0.00000000,-0.30092508,2.00000000,-0.61509937,-0.40000001,-0.40000001,-0.53429621,0.00000000,1.05167449,1.27751923,-1.79999995,-0.40000001,-0.40000001,0.38517529,-0.12311591,-0.01450788,1.19349015,-0.41000000,0.07318186,-0.24577163,0.60294050,-0.29836920,1.37619019,0.15035319,0.12991609
-0.99084002,-0.95625895,0.55583799,-0.07622061,0.12562488,-0.72405303,-0.67391098,-0.59483463,-0.07050101,0.44999999,-0.10132710,0.00000000,-0.32353875,2.00000000,-0.60054922,-0.40000001,-0.40000001,-0.51977223,0.00000000,1.06716383,1.22708023,-1.79999995,-0.40000001,-0.40000001,0.35638624,-0.09937037,-0.00281861,1.16733551,-0.41000000,0.08418626,-0.31576261,0.57777679,-0.31224054,1.41652167,0.05870045,0.06640822
-0.99391025,-0.95038199,0.56155741,-0.07172223,0.11811678,-0.72752750,-0.67201787,-0.60594034,-0.04636451,0.44999999,-0.11221441,0.00000000,-0.34431830,2.00000000,-0.59808081,-0.40000001,-0.40000001,-0.51803648,0.00000000,1.07830501,1.18122339,-1.79999995,-0.40000001,-0.40000001,0.31669793,-0.08069672,0.02057526,1.11262667,-0.41000000,0.09336744,-0.39427674,0.53137398,-0.31808224,1.42560172,-0.04077036,0.02302425
-0.99636579,-0.94370753,0.57121634,-0.06254301,0.10802165,-0.72783148,-0.67430043,-0.61569101,-0.03676566,0.44999999,-0.13201945,0.00000000,-0.36721510,2.00000000,-0.59953231,-0.40000001,-0.40000001,-0.53081524,0.00000000,1.08115900,1.14651251,-1.79999995,-0.40000001,-0.40000001,0.26100481,-0.06287684,0.05733497,1.02201760,-0.41000000,0.10079374,-0.47584048,0.46629110,-0.31747049,1.39602363,-0.14025667,0.00123052
-0.99975300,-0.93571156,0.58458388,-0.04845388,0.09903751,-0.72512752,-0.67973077,-0.62563825,-0.05376752,0.44999999,-0.16047126,0.00000000,-0.38774538,2.00000000,-0.60792655,-0.40000001,-0.40000001,-0.55944490,0.00000000,1.06523168,1.14200902,-1.79999995,-0.40000001,-0.40000001,0.17989792,-0.04648181,0.09732305,0.89751190,-0.41000000,0.09282432,-0.54313976,0.36438018,-0.30308390,1.31681395,-0.20226446,0.02386862
-1.00362396,-0.92698568,0.59797841,-0.03390131,0.09139258,-0.72084212,-0.68621045,-0.63908428,-0.08461698,0.44999999,-0.19336332,0.00000000,-0.40912199,2.00000000,-0.62922180,-0.40000001,-0.40000001,-0.59199417,0.00000000,1.02256715,1.16939807,-1.79999995,-0.40000001,-0.40000001,0.08291890,-0.02732946,0.12929568,0.78110075,-0.41000000,0.05680295,-0.60149664,0.25026381,-0.27351665,1.20661855,-0.24899584,0.05356971
-1.00765371,-0.91816211,0.60715950,-0.01918586,0.08484800,-0.71857530,-0.68998718,-0.66038239,-0.12596475,0.44999999,-0.22716565,0.00000000,-0.42570317,2.00000000,-0.67067534,-0.40000001,-0.40000001,-0.61661357,0.00000000,0.94002807,1.24360657,-1.79999995,-0.40000001,-0.40000001,-0.00462268,-0.00430350,0.14136209,0.70920670,-0.40969101,0.03353937,-0.65027761,0.15111986,-0.24961141,1.08761227,-0.28580144,0.07396126
-1.01103461,-0.90913522,0.61111575,-0.00499189,0.08050184,-0.71686488,-0.69253111,-0.68620813,-0.16912748,0.44999999,-0.26759189,0.00000000,-0.42796093,2.00000000,-0.72565871,-0.40000001,-0.40000001,-0.63038814,0.00000000,0.81689847,1.35762191,-1.79999995,-0.40000001,-0.40000001,-0.09290748,0.02271032,0.12800659,0.65672469,-0.40969101,0.04291898,-0.68831068,0.05526633,-0.22187600,0.96201605,-0.31371695,0.08734366
-1.01360333,-0.90010625,0.60944659,0.00538620,0.07750636,-0.71717125,-0.69255275,-0.71818107,-0.20247918,0.44999999,-0.31053877,-0.00019833,-0.41132659,2.00000000,-0.79394704,-0.40000001,-0.40000001,-0.63741165,0.00000000,0.66844124,1.50244880,-1.79999995,-0.40000001,-0.40000001,-0.18023290,0.04973913,0.10979440,0.61980814,-0.40969101,0.06055043,-0.71683735,-0.03160254,-0.18286593,0.83829778,-0.32947817,0.09830143
-1.01559246,-0.89020860,0.60293078,0.01266638,0.07414515,-0.72066838,-0.68918735,-0.75717878,-0.22511658,0.44999999,-0.35804927,-0.00162735,-0.37127015,2.00000000,-0.87633276,-0.40000001,-0.40000001,-0.64853764,0.00000000,0.52139968,1.65947795,-1.79999995,-0.40000001,-0.40000001,-0.25228176,0.07021196,0.09527943,0.60652202,-0.40969101,0.09292530,-0.74147773,-0.10015853,-0.13922074,0.73051292,-0.33582062,0.11640776
-1.01697338,-0.87827128,0.59389651,0.01776359,0.06921616,-0.72609597,-0.68387008,-0.79694539,-0.23476134,0.44999999,-0.41160905,-0.00287951,-0.30901664,2.00000000,-0.96303374,-0.40000001,-0.40000001,-0.67094749,0.00000000,0.39486426,1.79883170,-1.79999995,-0.40000001,-0.40000001,-0.31166503,0.08866687,0.08903985,0.59087682,-0.40969101,0.15468168,-0.76344156,-0.15163015,-0.10113106,0.65175617,-0.33180416,0.13817717
-1.01822007,-0.86357039,0.58477765,0.01889141,0.06294821,-0.73173332,-0.67841506,-0.83163977,-0.22737548,0.44999999,-0.46827966,-0.00287951,-0.23869719,2.00000000,-1.02953076,-0.40000001,-0.40000001,-0.70556277,0.00000000,0.30644232,1.90421152,-1.79999995,-0.40000001,-0.40000001,-0.36567909,0.11007240,0.08874179,0.56143397,-0.41000000,0.20588000,-0.77737838,-0.18443173,-0.06758326,0.60522890,-0.31525689,0.15562847
-1.01897514,-0.84643900,0.57743776,0.01470377,0.05842450,-0.73934942,-0.67062122,-0.86744022,-0.20037024,0.44999999,-0.53271681,-0.00287951,-0.17136395,2.00000000,-1.05786550,-0.40000001,-0.40000001,-0.75572932,0.00000000,0.26164255,1.96907032,-1.79999995,-0.40000001,-0.40000001,-0.40201434,0.12504892,0.09809829,0.56092072,-0.41000000,0.21997896,-0.77863920,-0.19814204,-0.04101953,0.58997560,-0.28483635,0.14286304
-1.01825500,-0.82617474,0.57135612,0.00788071,0.05893467,-0.74687535,-0.66230041,-0.89889699,-0.16139194,0.44999999,-0.60833639,-0.00268118,-0.11088673,2.00000000,-1.04561472,-0.40000001,-0.40000001,-0.81086898,0.00000000,0.25227058,1.99488056,-1.79999995,-0.40000001,-0.40000001,-0.40411848,0.12814841,0.09044015,0.62452674,-0.38906202,0.20403978,-0.76827103,-0.20000000,-0.03249208,0.61500478,-0.25602537,0.09977546
-1.01576746,-0.80278260,0.56571960,-0.00259157,0.06494425,-0.75122148,-0.65684235,-0.91561466,-0.11069679,0.44999999,-0.69175947,-0.00125216,-0.05771380,2.00000000,-1.00659525,-0.40000001,-0.40000001,-0.85776061,0.00000000,0.25934151,1.98953509,-1.79999995,-0.40000001,-0.40000001,-0.37658757,0.11820255,0.07401855,0.75150949,-0.34533757,0.13024023,-0.74368334,-0.20000000,-0.03743294,0.67359036,-0.24059425,0.02390519
-1.01101875,-0.77672601,0.56110221,-0.01699898,0.07406425,-0.75199741,-0.65477127,-0.91535318,-0.05544023,0.44999999,-0.76827127,0.00000000,-0.01235531,2.00000000,-0.94977123,-0.40000001,-0.40000001,-0.88868123,0.00000000,0.27313408,1.97524202,-1.79999995,-0.40000001,-0.40000001,-0.31727946,0.08568367,0.06460616,0.93360400,-0.29013136,0.03105848,-0.70253503,-0.20000000,-0.04701167,0.74434161,-0.24444953,-0.06715719
-1.00438523,-0.74923152,0.55655783,-0.03682569,0.08524144,-0.74679172,-0.65854377,-0.88800776,0.00321009,0.44999999,-0.82220906,0.00000000,0.02659077,2.00000000,-0.88652956,-0.40000001,-0.40000001,-0.89617819,0.00000000,0.29125351,1.95857251,-1.79999995,-0.40000001,-0.40000001,-0.22882321,0.04147572,0.05878751,1.16061676,-0.24255536,-0.05496889,-0.64972687,-0.19764166,-0.05691670,0.82401878,-0.27078453,-0.15807971
-0.99706703,-0.72102529,0.55243903,-0.06142403,0.09683178,-0.73326200,-0.67020708,-0.82597393,0.06139990,0.44999999,-0.84832031,0.00000000,0.05639881,2.00000000,-0.83254182,-0.40000001,-0.40000001,-0.88345110,0.00000000,0.31217986,1.93971324,-1.79999995,-0.40000001,-0.40000001,-0.11331514,-0.00524049,0.05247912,1.40405059,-0.19901329,-0.11190946,-0.58251530,-0.19343077,-0.06400241,0.90455794,-0.31203878,-0.22463904
-0.99083722,-0.69213372,0.55084318,-0.08970445,0.10523795,-0.71302736,-0.68736458,-0.74198693,0.11252932,0.44999999,-0.85272807,0.00000000,0.07955823,2.00000000,-0.80295151,-0.40000001,-0.40000001,-0.86245370,0.00000000,0.32876146,1.92264080,-1.79999995,-0.40000001,-0.40000001,0.01090606,-0.04343089,0.05268362,1.61538303,-0.17767335,-0.13600136,-0.49976265,-0.18421781,-0.06059529,0.96916044,-0.35475942,-0.26613477
-0.98541880,-0.66672754,0.55628699,-0.11566248,0.10952728,-0.68831670,-0.70770478,-0.62147027,0.15512215,0.44999999,-0.82782316,0.00000000,0.07707506,2.00000000,-0.80329126,-0.40000001,-0.40000001,-0.84043026,0.00000000,0.34887201,1.91011083,-1.79999995,-0.40000001,-0.40000001,0.15594058,-0.05552147,0.03266114,1.75714922,-0.17449701,-0.07909671,-0.39107969,-0.17481954,-0.06026454,0.97293532,-0.38827696,-0.28225094
-0.98300332,-0.64477271,0.56699854,-0.13609862,0.10898314,-0.66293830,-0.72808844,-0.48714590,0.18644097,0.44999999,-0.79297417,0.00000000,0.05668224,2.00000000,-0.82134771,-0.40000001,-0.40000001,-0.82433796,0.00000000,0.37428945,1.90235066,-1.79999995,-0.40000001,-0.40000001,0.29675859,-0.02797769,-0.00989813,1.80333841,-0.18522508,-0.00213518,-0.27484253,-0.16026147,-0.06180188,0.92934990,-0.40729022,-0.28343025
-0.98309690,-0.62619758,0.58221310,-0.14718840,0.10340945,-0.64138681,-0.74583179,-0.35568705,0.20384549,0.44999999,-0.76413876,0.00000000,0.02386305,2.00000000,-0.85605431,-0.40000001,-0.40000001,-0.82728553,0.00000000,0.40549067,1.89831889,-1.79999995,-0.40000001,-0.40000001,0.42081845,0.02612844,-0.06762644,1.73766601,-0.19256470,0.05958568,-0.15989271,-0.14689764,-0.07309182,0.83985752,-0.40092316,-0.28740090
-0.98426563,-0.60998720,0.59873140,-0.14543357,0.09276751,-0.62228566,-0.76354688,-0.22700624,0.19973294,0.44999999,-0.74385214,0.00000000,-0.01506040,2.00000000,-0.91220003,-0.40000001,-0.40000001,-0.85016960,0.00000000,0.44259343,1.90229857,-1.79999995,-0.40000001,-0.40000001,0.52108258,0.08434427,-0.12435018,1.56661284,-0.20476362,0.09457849,-0.06604182,-0.14063786,-0.11498222,0.73755133,-0.38653812,-0.28842145
-0.98513806,-0.59608805,0.61360621,-0.13164799,0.07721869,-0.60308731,-0.78293794,-0.09091639,0.18482137,0.44999999,-0.72607070,0.00000000,-0.05104902,2.00000000,-0.99758130,-0.40000001,-0.40000001,-0.88285381,-0.00289888,0.49804804,1.92135048,-1.79999995,-0.40000001,-0.40000001,0.59761363,0.14126649,-0.17088376,1.31156993,-0.22679116,0.10169046,0.00156674,-0.14486451,-0.18065843,0.63764256,-0.36301661,-0.28148785
-0.98560661,-0.57990515,0.62199152,-0.11236154,0.05876503,-0.58189690,-0.80331659,0.02934983,0.16472852,0.44999999,-0.71600264,-0.00696610,-0.06597496,2.00000000,-1.08952284,-0.40000001,-0.40000001,-0.91782546,-0.02123474,0.55742812,1.94236577,-1.79999995,-0.40000001,-0.40000001,0.63208669,0.18156366,-0.17779243,1.02176964,-0.25962949,0.04605920,0.04189919,-0.15426280,-0.25477844,0.56860554,-0.31924951,-0.27425316
