-1.61650944,-3.68495989,0.61242551,-0.06723223,-0.00587781,-0.62239277,0.77979004,-0.60640723,0.01458057,0.44999999,0.52409720,-0.26500133,-1.32611120,0.86079657,0.31100008,-0.04884883,-0.04340985,0.64352614,-0.00462248,-1.39749575,0.93936080,0.18384701,0.11710006,-0.06468527,0.23611994,0.01714923,0.16657229,0.55155027,-0.36409608,0.19797468,-0.69885015,0.05021421,0.07754336,1.22936022,0.00472037,0.02542233
-1.61997819,-3.69290423,0.61278605,-0.07052420,-0.00892673,-0.60955864,0.78954732,-0.64826560,0.01909173,0.44999999,0.49644905,-0.25872388,-1.31354475,0.87455207,0.29279944,0.00733815,-0.02202312,0.68238276,-0.00241105,-1.39849436,0.92545038,0.18422058,0.11940495,-0.08315749,0.21356641,0.00917391,0.15067120,0.55354166,-0.36900437,0.18675570,-0.69689012,0.05391686,0.08926053,1.17392671,-0.02210322,-0.01370510
-1.62366784,-3.70095062,0.61308104,-0.07253464,-0.01144920,-0.59807700,0.79806745,-0.68145853,0.02389521,0.44999999,0.47115612,-0.25556666,-1.30298364,0.88473761,0.27834302,0.05635060,-0.00488869,0.72033077,-0.00118122,-1.40075135,0.91022331,0.18681256,0.12139002,-0.10485511,0.19250403,0.00138496,0.13705321,0.55337572,-0.37312961,0.17486246,-0.69006705,0.04422163,0.11852914,1.10539174,-0.03582653,-0.02016873
-1.62729287,-3.70888972,0.61312711,-0.07274558,-0.01308631,-0.58871150,0.80495691,-0.70599836,0.02879222,0.44999999,0.44708455,-0.25322792,-1.29435658,0.89150500,0.26822403,0.08932708,0.01031882,0.75552654,-0.00048285,-1.40614319,0.89319682,0.18845148,0.12714058,-0.13084388,0.17501086,-0.00539098,0.12628552,0.55164993,-0.37721792,0.16229583,-0.67722309,0.02957917,0.15646718,1.01906073,-0.04160251,-0.00215835
-1.63068008,-3.71676540,0.61283153,-0.07079123,-0.01386076,-0.58113420,0.81060445,-0.72158170,0.03354796,0.44999999,0.42437464,-0.25154880,-1.28940845,0.89477128,0.26116109,0.10312568,0.02280309,0.78455192,0.00000000,-1.41316879,0.87612742,0.18734357,0.13582917,-0.16024913,0.16214550,-0.00988519,0.11712967,0.54928255,-0.38169885,0.14964330,-0.65699261,0.01526896,0.19775681,0.91413200,-0.04538680,0.02004261
-1.63386047,-3.72473526,0.61206055,-0.06657181,-0.01377534,-0.57530820,0.81510669,-0.72787482,0.03762188,0.44999999,0.40348247,-0.24974729,-1.28948271,0.89590847,0.25555429,0.10154767,0.03157970,0.80550843,0.00000000,-1.41992474,0.85956603,0.18272972,0.14786591,-0.19019955,0.15474817,-0.01189507,0.10886584,0.54769790,-0.38725111,0.13708669,-0.62885064,0.00465481,0.23904641,0.79240882,-0.04754781,0.04625989
-1.63688612,-3.73281550,0.61101204,-0.05995902,-0.01266450,-0.57130444,0.81844717,-0.72416979,0.04026953,0.44999683,0.38573942,-0.24740125,-1.29532611,0.89589661,0.25056925,0.09083006,0.03687542,0.81796080,0.00000000,-1.42433155,0.84457886,0.17525765,0.15988497,-0.21624987,0.15357810,-0.01139102,0.10114715,0.54724121,-0.39377657,0.12459935,-0.59476542,0.00009743,0.27597216,0.65887225,-0.04673338,0.08384265
-1.63999045,-3.74076414,0.60997742,-0.05109226,-0.01084050,-0.56909072,0.82061428,-0.70979244,0.04190540,0.44824341,0.37252212,-0.24553674,-1.30720592,0.89517939,0.24564153,0.07877716,0.03722193,0.82060665,0.00000000,-1.42502224,0.83214170,0.16700356,0.16864553,-0.23635374,0.15870115,-0.00832262,0.09400570,0.54812831,-0.39962384,0.11240479,-0.55983603,-0.00001044,0.30209532,0.53242898,-0.04673421,0.11689591
-1.64370716,-3.74873853,0.60937959,-0.04084870,-0.00864010,-0.56804138,0.82194018,-0.68492699,0.04238058,0.44443017,0.36638620,-0.24566072,-1.32484198,0.89367008,0.24173878,0.06905013,0.03208718,0.81385505,0.00000000,-1.42181230,0.82288069,0.15992436,0.17255327,-0.24974728,0.16938047,-0.00465103,0.08676622,0.55134743,-0.40379083,0.10010053,-0.52838314,0.00150888,0.31855166,0.42583704,-0.04708252,0.14138424
-1.64814377,-3.75676870,0.60952091,-0.03029717,-0.00636527,-0.56815988,0.82233566,-0.65098101,0.04193555,0.43949434,0.36912540,-0.24598190,-1.34612632,0.89295560,0.24097317,0.06401975,0.02336663,0.80047250,0.00000000,-1.41637957,0.81586647,0.15474513,0.17324057,-0.25800610,0.18416001,-0.00235036,0.08045292,0.55774748,-0.40310222,0.08712885,-0.50370079,0.00244072,0.32746539,0.34600329,-0.04367685,0.15675642
-1.65321565,-3.76476312,0.61035657,-0.02026404,-0.00427457,-0.56931502,0.82185858,-0.60976475,0.04150400,0.43395039,0.38266301,-0.24575792,-1.36847413,0.89299041,0.24561097,0.06243945,0.01283799,0.78087074,0.00000000,-1.40899849,0.81135541,0.15165825,0.17260709,-0.26233169,0.20197304,-0.00260234,0.07534363,0.56770504,-0.39515656,0.07354342,-0.48722708,0.00308071,0.32632428,0.29600522,-0.03992895,0.15882859
-1.65897477,-3.77281570,0.61171073,-0.01147411,-0.00296900,-0.57144934,0.82055175,-0.56264943,0.04245190,0.42796606,0.40732464,-0.24443756,-1.39066851,0.89412934,0.25619397,0.06375231,0.00058861,0.75496143,0.00000000,-1.40103745,0.81046611,0.14974636,0.17113382,-0.26361370,0.22031872,-0.00606453,0.07047940,0.58145630,-0.37917590,0.05890321,-0.47863099,0.00202763,0.31647822,0.27543685,-0.03909528,0.14035268
-1.66550791,-3.78111649,0.61323893,-0.00483529,-0.00286648,-0.57418352,0.81870741,-0.51306391,0.04565396,0.42273957,0.44695652,-0.24011572,-1.41403484,0.89568222,0.27304381,0.06624718,-0.01130397,0.72818804,0.00000000,-1.39703929,0.81186002,0.14609052,0.17045307,-0.25910330,0.23694706,-0.01426738,0.06429959,0.59938139,-0.35565376,0.04080231,-0.46986720,-0.00353635,0.30738783,0.26783910,-0.03898804,0.11758276
-1.67255950,-3.78947067,0.61445260,-0.00014038,-0.00421981,-0.57676458,0.81689948,-0.46400833,0.05075980,0.41940618,0.49858537,-0.23673820,-1.43854463,0.89516211,0.29356778,0.06764042,-0.02531163,0.69685376,0.00000000,-1.39364314,0.81846458,0.14096266,0.17076576,-0.24844286,0.25212002,-0.02563508,0.05511080,0.62161219,-0.32598960,0.01989416,-0.45948425,-0.01207224,0.30047545,0.26838166,-0.04081887,0.09398490
-1.68016779,-3.79775095,0.61500019,0.00277909,-0.00714731,-0.57852632,0.81562775,-0.41826212,0.05719203,0.41874629,0.55882818,-0.23690762,-1.46287847,0.89174086,0.31503767,0.07033424,-0.04143317,0.65869510,0.00000000,-1.38898432,0.83251566,0.13386780,0.17154971,-0.23040673,0.26704174,-0.03927077,0.04109466,0.64845467,-0.29254481,-0.00278110,-0.44533247,-0.02151826,0.29238108,0.27418706,-0.04794462,0.07253583
-1.68835676,-3.80584431,0.61487705,0.00395220,-0.01198743,-0.57902175,0.81521446,-0.37563038,0.06380275,0.42174795,0.62064862,-0.23839369,-1.48313987,0.88923067,0.33618522,0.08628444,-0.05481546,0.61556834,-0.00020362,-1.38069534,0.85501713,0.12610944,0.16999599,-0.20466444,0.28285834,-0.05414313,0.02079810,0.68074858,-0.25523350,-0.02543083,-0.42606014,-0.03078272,0.28041312,0.28383943,-0.05978055,0.05083817
-1.69702029,-3.81368160,0.61415082,0.00333952,-0.01880797,-0.57788557,0.81589419,-0.33611777,0.06917832,0.42773542,0.67752016,-0.24162391,-1.49815881,0.88783365,0.35563135,0.11687505,-0.06376269,0.57024354,-0.00080395,-1.36652422,0.88414520,0.11984440,0.16359961,-0.17145190,0.30081701,-0.06951355,-0.00572885,0.71898317,-0.21330300,-0.04579814,-0.40063369,-0.03947408,0.26255208,0.29615611,-0.07553639,0.02823026
-1.70584357,-3.82138896,0.61302978,0.00192058,-0.02670225,-0.57508242,0.81765735,-0.29916590,0.07173860,0.43471533,0.72357029,-0.24799685,-1.50708401,0.88666779,0.37265664,0.15294422,-0.07018642,0.52614164,-0.00169526,-1.34390926,0.91662019,0.11829203,0.14941384,-0.13397716,0.32285133,-0.08320892,-0.03814705,0.76150787,-0.16641060,-0.06005057,-0.37099826,-0.04690942,0.23921090,0.30893028,-0.09385419,0.00569338
-1.71461058,-3.82901359,0.61188191,0.00047183,-0.03494411,-0.57133549,0.81997222,-0.26317963,0.07198745,0.44186199,0.75509244,-0.25653714,-1.50975823,0.88605028,0.38734221,0.18821678,-0.07433211,0.48610747,-0.00278947,-1.31499660,0.94667548,0.12184545,0.12794998,-0.09605053,0.34848523,-0.09495147,-0.07036224,0.80558336,-0.11631471,-0.06573156,-0.33990619,-0.05334250,0.21345881,0.32081592,-0.11259967,-0.01611422
-1.72312188,-3.83640504,0.61100447,-0.00031147,-0.04282355,-0.56705844,0.82256353,-0.22678335,0.07023057,0.44745767,0.77204299,-0.26852497,-1.50913954,0.88357621,0.39811841,0.21426469,-0.07688772,0.45350796,-0.00413781,-1.28304815,0.96971887,0.13051198,0.09994254,-0.05968855,0.37761232,-0.10490330,-0.09668359,0.84790307,-0.06561891,-0.06064256,-0.31029114,-0.05884198,0.18703850,0.33088019,-0.13063130,-0.03724662
-1.73122513,-3.84341383,0.61074275,0.00039225,-0.04906698,-0.56232488,0.82545924,-0.19103055,0.06699290,0.44999999,0.77675736,-0.28698686,-1.51022148,0.87535644,0.40281972,0.21650924,-0.08269107,0.42956480,-0.00529994,-1.25201321,0.98240393,0.14456390,0.06801379,-0.02793469,0.40954262,-0.11422247,-0.10953860,0.88340211,-0.02010972,-0.04301543,-0.28584060,-0.06370544,0.16199294,0.33763558,-0.14675656,-0.05753330
-1.73885655,-3.84981036,0.61121917,0.00295824,-0.05238144,-0.55650735,0.82918453,-0.15756902,0.06235519,0.44999999,0.77155530,-0.31020543,-1.51423752,0.86284506,0.40095413,0.19387031,-0.09269509,0.41493353,-0.00614250,-1.22549248,0.98310101,0.16292277,0.03620844,-0.00259332,0.44343004,-0.12461379,-0.10199897,0.90770853,0.01314924,-0.00887304,-0.26934156,-0.06842206,0.13921978,0.33975920,-0.15994878,-0.07663381
-1.74586284,-3.85535955,0.61229646,0.00600102,-0.05267675,-0.54868621,0.83434564,-0.12954220,0.05534518,0.44999999,0.75681126,-0.33364961,-1.52046084,0.85053164,0.39071295,0.15625525,-0.10300132,0.40742385,-0.00655017,-1.20856166,0.97225422,0.18368937,0.00784793,0.01620562,0.47262025,-0.13768514,-0.06614532,0.91750878,0.02501418,0.04546305,-0.25898117,-0.07419354,0.11611483,0.33754084,-0.16986139,-0.09419913
-1.75215375,-3.85997725,0.61355460,0.00886612,-0.05000812,-0.53888696,0.84084564,-0.10581826,0.04570432,0.44999999,0.73250121,-0.35395971,-1.52714789,0.84138793,0.37446633,0.11600611,-0.11219840,0.40495327,-0.00741039,-1.20202196,0.95382273,0.20365465,-0.01276220,0.02683775,0.49437124,-0.14648774,-0.01367661,0.91376907,0.01549071,0.10517389,-0.25441283,-0.08156836,0.09197451,0.33233061,-0.17742296,-0.10998315
-1.75780833,-3.86386847,0.61472452,0.01112106,-0.04490685,-0.52637291,0.84899426,-0.08924493,0.03396194,0.44999999,0.69903398,-0.36640143,-1.53327298,0.84002322,0.35304964,0.08004200,-0.11912088,0.40618896,-0.00860196,-1.21014678,0.92844898,0.21856295,-0.01695207,0.02716487,0.50386262,-0.14790857,0.04957456,0.89634371,-0.01627236,0.16069467,-0.25458309,-0.09043618,0.06468716,0.32562026,-0.18359467,-0.12403788
-1.76311553,-3.86727738,0.61549455,0.01265206,-0.03836306,-0.50999832,0.85922641,-0.08386559,0.02130010,0.44999999,0.65662259,-0.36586633,-1.53554130,0.85176367,0.32829309,0.05237480,-0.12506659,0.40608364,-0.00959670,-1.23135567,0.90128195,0.22068241,0.00884603,0.01151928,0.50015950,-0.14057977,0.11539330,0.86958236,-0.06626780,0.20233765,-0.25874037,-0.09956970,0.03132091,0.32028988,-0.19042020,-0.13667223
-1.76834714,-3.87035084,0.61576319,0.01404459,-0.03043002,-0.48939368,0.87141877,-0.09183088,0.00858353,0.44317305,0.60653049,-0.35068160,-1.52769232,0.87847167,0.30385849,0.03604703,-0.12681769,0.39752397,-0.01055912,-1.24734151,0.88374305,0.21187197,0.06611272,-0.01297136,0.49088842,-0.12377939,0.16985816,0.84183115,-0.12307908,0.21791162,-0.26863340,-0.10804643,-0.00717538,0.31778851,-0.19928364,-0.14811441
-1.77383912,-3.87325597,0.61561120,0.01600077,-0.02128265,-0.46514547,0.88483375,-0.11234220,-0.00355765,0.42851797,0.54983747,-0.32488510,-1.50513351,0.91620344,0.28429756,0.03331603,-0.11885586,0.37582141,-0.01155494,-1.23843443,0.88268715,0.19889233,0.13404675,-0.03148194,0.48648345,-0.10023323,0.20310578,0.82305658,-0.17371365,0.20355038,-0.28568891,-0.11536969,-0.04735854,0.31855392,-0.21027304,-0.15876867
-1.77973902,-3.87620544,0.61517954,0.01842036,-0.01140895,-0.43711278,0.89914566,-0.14711937,-0.01625070,0.40605524,0.49068123,-0.29361987,-1.46647954,0.95909607,0.26515916,0.03213790,-0.09312788,0.34329429,-0.01124159,-1.19858122,0.89450109,0.19205783,0.19386888,-0.02977367,0.49230334,-0.07813952,0.21898963,0.81903154,-0.21348760,0.17477027,-0.30871308,-0.12091653,-0.09017715,0.32300049,-0.22398721,-0.16937774
-1.78601086,-3.87909317,0.61464643,0.02143334,-0.00100735,-0.40710786,0.91312808,-0.18964075,-0.02956878,0.37567946,0.42856678,-0.26038176,-1.40938747,1.00049341,0.24991214,0.01731917,-0.05313867,0.29871923,-0.00954737,-1.12470210,0.91214955,0.19914253,0.23663938,-0.00490601,0.51272845,-0.06118538,0.21957448,0.83487982,-0.23810440,0.13684164,-0.33773187,-0.12470573,-0.13187422,0.33097082,-0.23958403,-0.17975099
-1.79246473,-3.88173270,0.61421025,0.02487555,0.00988074,-0.37774524,0.92552263,-0.23246516,-0.04399297,0.33749342,0.36165103,-0.22788680,-1.33511221,1.03161192,0.24075693,-0.01274159,-0.00309128,0.24500650,-0.00750231,-1.02219021,0.92558509,0.22611673,0.25370988,0.03858052,0.54728854,-0.05125998,0.20994897,0.87112874,-0.24595158,0.09499738,-0.37133577,-0.12791768,-0.16762839,0.34015104,-0.25488955,-0.18978532
-1.79892266,-3.88404465,0.61395246,0.02794458,0.02010333,-0.35121506,0.93566179,-0.27079639,-0.05894824,0.29921514,0.28848478,-0.20231681,-1.24874771,1.04351687,0.23197757,-0.05057386,0.05197345,0.18755421,-0.00547218,-0.90870708,0.92099780,0.26473483,0.24321780,0.08839823,0.58679318,-0.05016879,0.20134169,0.92330974,-0.24200889,0.05644562,-0.40504277,-0.13140686,-0.19659795,0.34919524,-0.26813251,-0.19969273
-1.80517495,-3.88586116,0.61388516,0.03042550,0.02893917,-0.32872185,0.94349289,-0.30288380,-0.07336025,0.26374331,0.20956917,-0.18400557,-1.15468442,1.02975357,0.22075097,-0.09376975,0.10203527,0.12760685,-0.00394065,-0.79814357,0.88734800,0.30264539,0.22443584,0.12900889,0.62379432,-0.05670295,0.19767441,0.98579937,-0.22990565,0.02041994,-0.43696752,-0.13492000,-0.21897982,0.35811189,-0.27882138,-0.20944007
-1.81111228,-3.88697124,0.61409295,0.03226073,0.03579274,-0.31148511,0.94902855,-0.32618931,-0.08563538,0.23306796,0.12715651,-0.17202561,-1.05881917,0.98935902,0.20774946,-0.13012087,0.13965772,0.06157768,-0.00403452,-0.69351012,0.82301056,0.32845768,0.20887867,0.15594383,0.65212888,-0.06857122,0.20049973,1.05231500,-0.21172771,-0.01663360,-0.46466219,-0.13863340,-0.23406993,0.36538151,-0.28582484,-0.21887051
-1.81676865,-3.88727355,0.61447138,0.03351151,0.04036595,-0.29972941,0.95258063,-0.34190127,-0.09506977,0.20850734,0.04775803,-0.17060153,-0.96769434,0.92825055,0.19184084,-0.14217116,0.16843343,-0.00987320,-0.00710763,-0.59424651,0.73861122,0.33715844,0.19283326,0.17188866,0.66824269,-0.07958284,0.20485176,1.11605299,-0.19136396,-0.05510517,-0.48715681,-0.14254372,-0.24251558,0.37061939,-0.28889620,-0.22793078
-1.82216048,-3.88671541,0.61489308,0.03415664,0.04237886,-0.29318962,0.95450366,-0.35138690,-0.10168638,0.19176170,-0.02331567,-0.18316783,-0.88643032,0.84966683,0.17033689,-0.13011090,0.19193520,-0.08642535,-0.01353640,-0.49954721,0.64068210,0.32956389,0.16644783,0.19028077,0.67112261,-0.08237991,0.20248537,1.17089331,-0.16800402,-0.09785987,-0.50341702,-0.14650291,-0.24549948,0.37355438,-0.28797337,-0.23651463
-1.82725644,-3.88525105,0.61523902,0.03405137,0.04172882,-0.29127094,0.95512325,-0.35618207,-0.10580496,0.18250425,-0.07973351,-0.20976484,-0.81756085,0.76484561,0.14753993,-0.10297237,0.21032403,-0.16478175,-0.02347478,-0.41343638,0.53880262,0.31330717,0.13355191,0.21845378,0.65990239,-0.07033887,0.18673910,1.21084642,-0.14234908,-0.14844325,-0.51297033,-0.15027814,-0.24462537,0.37460306,-0.28365946,-0.24441932
-1.83209062,-3.88290834,0.61546803,0.03345274,0.03844666,-0.29337507,0.95463806,-0.35617006,-0.10702863,0.18000725,-0.12228631,-0.24787216,-0.76215672,0.68291801,0.12479427,-0.06910348,0.22688414,-0.24023703,-0.03624152,-0.34128574,0.44051653,0.29347941,0.09714926,0.26015797,0.63346291,-0.03682413,0.15218571,1.22914171,-0.12012798,-0.20174256,-0.51612115,-0.15327178,-0.24051921,0.37378159,-0.27608302,-0.25138840
-1.83671331,-3.87981105,0.61542457,0.03190005,0.03315292,-0.29846457,0.95331115,-0.35210621,-0.10628674,0.18212457,-0.15175213,-0.29589093,-0.71936864,0.61546230,0.10642287,-0.03526628,0.23849165,-0.30360463,-0.05481148,-0.28705701,0.35728800,0.27575642,0.06241818,0.30293435,0.59378237,0.01239308,0.10183127,1.22348309,-0.10376018,-0.25589088,-0.51376820,-0.15642668,-0.23499542,0.37200436,-0.26635870,-0.25752661
-1.84103870,-3.87613821,0.61528331,0.02936023,0.02660254,-0.30584118,0.95125782,-0.34538853,-0.10530793,0.18780820,-0.17386432,-0.34613526,-0.68613350,0.56233555,0.09199906,-0.00918205,0.24581537,-0.35555413,-0.08035246,-0.25077125,0.29004887,0.26231754,0.03614839,0.33917952,0.54303354,0.07117359,0.03873324,1.19326150,-0.08535443,-0.29959419,-0.50624442,-0.16051072,-0.22889084,0.36800736,-0.25433341,-0.26298302
-1.84512699,-3.87219381,0.61509144,0.02290786,0.01935985,-0.31661373,0.94808024,-0.33387861,-0.10919203,0.19870050,-0.19152747,-0.39489305,-0.66121501,0.52560967,0.08194668,0.00754850,0.24955788,-0.39464507,-0.11019619,-0.23032296,0.24125312,0.25209448,0.02320142,0.36648688,0.48274359,0.12327965,-0.03147992,1.14397192,-0.06153842,-0.30959845,-0.49034569,-0.16975731,-0.22418754,0.36240044,-0.24042483,-0.26834553
-1.84919536,-3.86806512,0.61487544,0.01371702,0.00979247,-0.32779753,0.94459766,-0.32037216,-0.11364958,0.21432246,-0.20749491,-0.45253199,-0.64374232,0.50429547,0.07574159,0.01319895,0.24375230,-0.41707927,-0.15362591,-0.21634486,0.20632266,0.24443685,0.01949323,0.37786457,0.40894461,0.16385207,-0.09370282,1.08099198,-0.04871446,-0.29152435,-0.46706089,-0.17846897,-0.22659433,0.35880738,-0.22602254,-0.27289084
-1.85360110,-3.86371803,0.61456478,0.00521173,0.00204092,-0.33730853,0.94137752,-0.31277627,-0.11997593,0.22809134,-0.22390184,-0.49602047,-0.63477319,0.49501327,0.07221501,0.00568110,0.23684634,-0.43612289,-0.18805119,-0.21236885,0.18627946,0.23882136,0.02552745,0.38313925,0.33939317,0.18780752,-0.13610077,1.01430786,-0.04965727,-0.24574682,-0.44819713,-0.18696162,-0.22786011,0.35318407,-0.21080591,-0.27682313
-1.85862792,-3.85924029,0.61398125,-0.00283628,-0.00526582,-0.34341493,0.93916476,-0.31151944,-0.12375863,0.23852628,-0.23994778,-0.54452890,-0.63176268,0.49355948,0.06838693,-0.01156137,0.22639428,-0.44518486,-0.22623345,-0.21019934,0.17291291,0.23545724,0.03540891,0.37666702,0.27585262,0.19948728,-0.15287875,0.95360255,-0.06277388,-0.16378307,-0.43258801,-0.19431829,-0.23409185,0.34848955,-0.19583942,-0.28197160
-1.86443353,-3.85429502,0.61322153,-0.00825571,-0.00870555,-0.34506625,0.93850166,-0.32139522,-0.12829517,0.24251771,-0.25869733,-0.57652485,-0.63511252,0.49773693,0.06562480,-0.03790768,0.21679340,-0.45426196,-0.24564216,-0.21339224,0.16665353,0.23197578,0.04831252,0.37367100,0.23077916,0.20000000,-0.14840332,0.90193337,-0.09157735,-0.06508545,-0.42869329,-0.20000000,-0.23813295,0.34014606,-0.17969507,-0.28703398
-1.87109411,-3.84870338,0.61216187,-0.01037163,-0.01061459,-0.33968839,0.94042093,-0.34447655,-0.12619297,0.23873779,-0.27560899,-0.61458111,-0.64242721,0.50748503,0.06297456,-0.06550991,0.20382378,-0.45170453,-0.26577964,-0.21390538,0.16242562,0.23000956,0.06200354,0.36495385,0.19902919,0.20000000,-0.12964115,0.86064786,-0.14315721,0.02194029,-0.43665865,-0.20000000,-0.24681726,0.33378589,-0.16420992,-0.29238233
-1.87845516,-3.84234691,0.61098635,-0.00921014,-0.00859822,-0.33190280,0.94322944,-0.37642476,-0.12482770,0.23158541,-0.29479328,-0.62369019,-0.65443105,0.51639062,0.06075102,-0.09854175,0.19984014,-0.45725530,-0.25945246,-0.22098717,0.16226381,0.22597954,0.07753789,0.36375612,0.18638733,0.20000000,-0.10735017,0.82473248,-0.19930394,0.10007432,-0.45610315,-0.20000000,-0.24654625,0.32124361,-0.14654499,-0.29715025
-1.88630819,-3.83546972,0.60958439,-0.00952379,-0.00896016,-0.32403195,0.94595575,-0.40653911,-0.12016736,0.23068081,-0.31361184,-0.63412917,-0.66923559,0.52454084,0.05709640,-0.13145332,0.19610077,-0.45669845,-0.25707912,-0.22322795,0.16104488,0.22363439,0.08987292,0.35717422,0.17136994,0.20000000,-0.08667191,0.79110324,-0.25289342,0.16135395,-0.47014087,-0.20000000,-0.24935029,0.30928040,-0.12777580,-0.30131191
-1.89432049,-3.82817388,0.60823953,-0.01037261,-0.01019282,-0.31735206,0.94819629,-0.43520316,-0.11611030,0.23745646,-0.33264765,-0.62620407,-0.68664807,0.53082275,0.05420823,-0.16549197,0.19614823,-0.46334916,-0.24366702,-0.22560039,0.16113921,0.22133809,0.09918190,0.35690564,0.15481082,0.20000000,-0.07430355,0.75513607,-0.30209804,0.19626454,-0.48022440,-0.20000000,-0.24917285,0.29382676,-0.10684894,-0.30254328
